-1.29980,1.05469,1.54102,0.99463,2.48242,0.04272,0.03394,0.97314,0.32959,1.20898,-0.73975,-0.49561,0.69434,0.10449,-2.78516,-3.63477,1.17676,-0.03656,3.78320,-1.60547,-0.04318,2.52930,-0.41162,2.07031,-0.28735,1.10156,1.14844,-0.49609,-0.42139,-1.71973,0.49414,0.79150,1.10840,0.73926,-0.64941,-0.75830
0.65137,2.36914,1.20020,1.64746,1.43359,1.48828,0.55664,1.79492,2.23438,1.15430,0.90918,-0.29004,0.04611,0.20911,0.70605,0.48486,0.45557,0.82080,-0.05643,-0.36450,-0.27246,-0.00941,0.59766,0.09259,0.84814,0.56250,0.72119,-0.65723,-1.93164,-1.50000,-1.17578,-0.48804,1.43555,1.01270,0.48413,-0.38599
0.05368,1.07617,1.89648,0.99121,-0.28394,0.36475,0.26685,-0.11102,-0.97998,0.03397,-1.80859,-0.99316,-1.46094,-0.38721,-0.15918,-0.13721,-0.07770,0.82910,-0.70801,1.30078,0.48462,1.19336,0.02492,-1.13086,-0.35840,0.04190,0.36646,0.41602,0.59912,2.16992,1.93945,2.14648,1.44238,1.69043,0.26514,0.38940
1.68066,1.19824,-0.92676,-0.19348,-0.55908,-1.26953,-1.54980,-1.40430,-2.39062,-1.10742,0.92480,0.26318,-0.46973,-0.93652,-0.80762,-2.52734,-3.11133,-1.77246,-0.24097,-1.79004,-1.11133,-0.60156,-2.06641,-3.03320,-0.42017,1.08984,-0.36646,-1.08105,-1.37695,-1.74316,-0.96045,-0.51367,-0.29858,0.01485,0.65527,1.22461
-0.49414,1.54883,-0.09479,0.84814,0.67627,0.00720,-0.09100,0.89502,0.54980,-0.94287,-0.47388,-0.82373,-0.40674,-0.07520,0.32715,-0.06094,-0.31079,0.58887,-0.08069,-0.28955,-0.13586,0.61182,0.60889,0.88281,-0.11658,0.55176,0.47559,1.28223,1.30859,1.10742,0.15649,-0.48804,0.66943,0.01324,0.79834,-0.00816
-0.92480,-0.50684,-0.26904,-1.31934,0.00828,-0.50781,0.34717,-0.61084,-0.22632,-0.39429,0.20618,0.66602,0.06879,1.36328,1.58594,1.27148,0.41162,0.14075,-0.17664,-0.81592,-0.50488,-0.36401,-0.08691,0.71191,0.53711,0.21997,-0.24573,0.03979,0.51318,1.00684,1.90723,2.14648,1.80176,0.73145,-1.52539,-0.34595
0.47339,-0.00309,-0.47974,-0.91309,-0.17346,0.41113,0.65088,0.41602,0.21509,-0.22168,0.25732,0.35327,-1.00879,-0.28101,-0.16895,0.17676,-0.44336,-1.00586,0.64697,-0.65723,0.62305,-0.83984,0.17749,-0.12585,-1.37207,-1.15430,-0.30737,-0.03506,-0.92432,-0.81641,0.02345,1.43164,0.45410,-0.94727,-0.34863,-1.84473
2.10352,-0.00237,0.44312,-0.66797,-0.15442,-0.23389,-0.20227,1.93457,2.30469,-0.15491,-2.08984,2.28320,-0.42334,0.10089,-0.39771,-0.51074,0.90137,-1.34668,1.91309,-1.79785,-2.81250,-0.93652,0.43359,2.26367,-1.19824,0.92871,-0.56152,-0.63330,-2.80664,-0.64893,2.49609,0.56543,-0.63721,-2.06250,-4.05469,0.96436
-2.22656,-1.91699,-0.70605,-2.33984,-0.99268,-1.22852,0.19128,0.82422,0.22192,0.53223,-0.56982,-0.01440,-0.29517,0.20947,-0.95654,-0.30469,-0.73975,-0.73535,0.45093,0.40063,-0.09180,-0.46777,-0.47461,-0.37061,-0.07861,0.92188,0.19751,0.16772,0.57080,-0.50830,0.67188,-0.12268,-0.94531,0.58740,0.69971,0.92676
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.28711,-0.66406,-1.37988,-0.11041,0.43872,0.38232,-0.89014,-0.94873,0.11591,0.76416,1.02637,-0.00709,-1.46484,0.00725,0.44800,-0.16077,1.24023,0.85010,0.35449,0.35815,-0.28833,0.70752,0.29810,0.12793,0.28687,1.10156,0.20398,0.44067,-0.59717,-1.23828,-0.63037,0.03152,0.40430,-0.40405,0.98535,1.04297
1.16016,-1.40430,0.75000,-0.03793,-1.48145,-1.73145,0.56396,0.31445,-1.59473,-1.63965,0.00092,-1.46777,0.21790,-1.58594,-1.89062,1.38672,-0.31689,0.86719,1.07520,0.75537,-0.36548,0.41895,0.16833,-1.05371,-0.79297,0.69336,0.85840,-0.29395,1.29199,0.66064,-0.00908,1.61230,-1.71387,0.00496,0.69043,-1.07520
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.20508,-0.09473,-0.12646,-0.14746,-0.31909,-1.13477,-0.56299,-0.73584,0.08966,0.20056,0.26147,-1.31152,-0.14331,0.32666,1.15039,-0.08661,-0.34546,-0.67773,0.22046,0.61230,0.18860,-0.49902,-0.39648,-0.27246,0.08124,-0.91504,-1.62207,-1.28418,-0.07275,0.16382,1.05957,0.25122,-0.64990,-1.08887,-0.80029,0.16931
0.36475,0.77051,-0.33105,0.20142,-0.24707,-0.09320,-1.29688,-0.22668,-0.41821,-0.19836,-0.70215,0.12195,-1.30566,-0.53711,0.21875,-0.32031,-0.03500,0.20447,2.78906,-2.66016,-4.30859,-2.65430,0.70752,-4.24609,-2.43359,-0.66455,-0.31836,-0.16687,0.77148,0.62158,-2.23633,-2.52539,0.57422,0.92139,-2.53906,-1.18652
1.63574,-0.43042,0.15088,0.25220,0.70557,0.47827,0.87207,0.27026,0.82715,0.36108,0.65625,0.38892,-0.54883,0.04980,0.64160,1.37402,1.45215,-0.60791,-0.13660,-0.27954,-0.05206,-0.14709,-0.39697,-0.64746,-0.37280,-1.14941,0.26318,0.51416,-0.28540,0.13989,-1.40820,-0.37280,-0.69727,0.50879,1.62012,1.04980
-0.48535,-2.03320,-0.62207,-0.08191,-0.12323,-0.17346,-0.52344,-1.25977,-0.80664,-0.10669,-0.54883,0.09772,-0.40161,-0.15112,-1.20898,-0.16431,-0.66943,-1.95508,0.42139,0.63818,0.65479,1.78711,0.70264,1.31445,0.74512,1.33301,2.06055,1.13770,1.23047,0.81885,0.22437,-0.55420,-0.03821,-0.42822,-0.59277,-1.24707
-0.30811,-0.94189,0.19373,0.25195,-0.11218,-0.32593,0.05316,-1.07910,-0.51172,-0.06439,-0.86475,-0.16162,-2.10352,-0.30688,0.29028,-0.35522,0.05640,-0.00548,0.37158,0.64941,1.15527,0.64648,-0.24377,0.65283,-0.65039,-0.19995,-0.17493,-0.02257,0.54736,0.02348,0.15076,0.00397,-0.97900,-1.08691,-0.81152,-1.59180
-0.88818,-1.06934,-1.44434,-0.31787,-0.75342,-0.34351,0.45752,0.07367,-0.44946,0.72363,1.12402,-0.48340,-0.07269,0.39160,1.03027,0.94629,0.58740,0.18506,-0.35449,0.49683,-0.17188,0.67383,0.55664,-0.35205,-0.43384,-0.22705,-0.14990,-0.60596,-1.02832,-0.50879,-0.09344,-1.24707,-0.18933,0.40796,0.23853,0.48071
-0.72266,-0.54980,0.45459,0.35376,-0.22742,-0.08557,0.69971,-0.52441,0.35522,0.06598,-0.38745,0.08405,-0.59326,1.62109,1.65820,-0.79150,0.61230,1.62207,-0.01886,-0.34229,-0.52051,-0.26953,0.08234,-0.19653,0.26392,0.77246,1.16406,0.87451,0.09308,1.46191,1.37207,0.00491,0.94287,0.47290,-0.47461,0.68262
-2.18555,-1.40234,-1.45703,-0.71533,-0.72363,-0.68652,-1.25488,-1.07910,-1.09473,-1.06934,-1.45508,-1.00000,-0.87695,-0.67725,-0.85059,-1.17090,-0.66748,0.01024,0.21680,0.22583,0.20959,0.10065,0.42407,0.14709,0.13037,0.12494,-1.27832,0.16882,0.43164,-0.31885,-0.08258,-0.67627,-0.37354,-0.40210,-1.45117,0.23120
-0.50879,0.36646,-0.15759,0.13147,-0.49927,-0.34912,0.10272,-0.13904,0.12878,0.09760,-0.13293,0.08752,-0.76123,0.83154,0.79785,0.39575,-0.58447,-0.21033,0.05997,0.18115,-0.39111,-0.61084,-0.73633,-0.45264,0.28540,-0.03632,-0.66895,-0.60010,0.06610,-0.46143,-0.18115,-0.24402,-0.28467,0.66992,-1.06152,0.78955
1.60254,-0.15112,-0.09131,-0.61377,-0.86230,0.11395,-0.12115,-0.60498,-1.09180,0.11212,-0.72021,0.07629,0.31494,-0.75098,1.55078,1.11133,-0.17712,-0.31152,0.26270,0.25244,-0.29834,-0.69385,-0.82178,-0.10260,-0.35864,-1.87891,-1.22852,1.43652,0.80127,0.40356,1.49902,-0.44604,0.67188,0.05002,-0.23047,0.45386
1.45508,-0.36426,1.01855,0.82812,-0.71777,-1.05273,-0.62354,-0.34839,-0.34277,0.91553,1.36523,0.96973,-0.51074,-0.11206,0.09253,1.29395,-0.17322,0.68359,-0.13940,2.53906,0.71875,-0.32471,1.21875,1.18066,-0.04193,-1.99316,-0.84814,-0.42603,-0.31934,1.21387,-0.87354,-0.09088,0.98096,0.30005,0.36426,0.92236
0.15466,-0.84033,-0.75488,-0.57812,-0.06915,0.97559,0.37500,0.88623,0.78760,0.04419,-0.28589,-0.44653,0.02267,-1.13281,-0.76758,0.17773,-0.16968,0.96143,-0.15173,-0.36523,-0.24609,-0.89160,-0.11133,0.74854,-0.50684,0.20935,0.05447,-0.66162,-1.33398,-1.12500,-2.78516,-2.53125,-0.74854,1.32031,1.93555,0.26196
1.52930,-0.72363,-0.54395,-0.50195,-1.48438,1.29590,2.04492,0.02095,-2.46289,-0.48877,-1.12109,-0.36768,-2.84766,-1.75781,-0.72607,-3.16016,-2.26758,0.38550,0.37720,-1.32812,-0.40820,-0.24597,0.09430,1.71484,-0.13513,-0.51123,-0.05237,-1.55469,1.20020,1.22461,0.41528,-1.03418,0.57178,1.24805,0.65625,-1.31934
-0.74805,2.47266,-0.09814,1.22754,-0.49731,-0.50098,-0.62061,-0.93066,1.44043,-1.32324,0.63574,-0.68750,-1.28125,0.88184,0.76514,-0.82129,-1.27148,-0.79639,0.06628,-1.42090,0.51318,-1.55664,-0.17542,0.53223,1.41895,-0.28345,-2.85156,-1.85645,2.55273,-0.54688,-0.42236,0.44751,0.19299,-1.84961,-2.07422,-0.16809
-0.50488,0.85742,0.57520,2.14258,1.82617,0.44775,-0.82080,0.88477,0.92383,0.25781,0.23157,-0.41895,0.44067,1.01367,1.20508,0.49512,-1.36328,-0.83838,-0.25610,-0.25562,-0.28638,0.23816,0.62793,-0.06805,-0.12128,0.10590,0.28760,-0.39038,0.68457,0.53564,-0.88428,0.74658,-0.02124,0.24060,-0.16345,0.51709
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-0.45020,1.00488,0.23279,0.73535,-0.37402,-1.54102,-0.23962,-1.30664,0.81006,-0.80078,-0.10980,-0.61426,-1.19336,0.05667,0.24939,0.29614,-0.36060,-1.15137,-2.57031,1.49219,-1.54980,2.10547,1.20703,1.36328,2.50781,-0.54297,0.06458,-1.56152,0.69629,-1.65430,0.36426,1.17871,2.75391,2.13086,0.36987,-0.68018
1.48047,-0.29590,-0.58789,0.88965,-0.67627,-2.40430,0.86084,3.00781,-0.37402,-1.08594,1.18066,0.40234,1.36816,0.12866,-0.32861,-1.67969,-0.08679,0.58594,-0.40112,0.79736,1.01855,0.20996,-0.28760,0.43701,-0.35229,-1.83301,0.25488,0.89404,1.02734,-0.29736,-0.88525,0.17517,0.66748,-0.65723,0.54883,0.23877
-0.21765,-0.22961,-0.04642,-1.69824,-0.61719,-0.55078,0.14551,-0.28564,-0.94385,0.08392,0.16553,1.74219,0.61475,0.09229,-1.33691,-1.80078,-1.12207,0.01476,-0.03900,0.11127,0.75000,-0.03790,0.23169,0.38379,0.91943,-0.21118,-0.39771,-0.37476,-0.55127,0.19641,0.45630,0.33105,0.32715,0.12030,-2.01367,-1.29688
-1.86328,-0.11188,-0.28491,-0.72656,-0.73975,0.01076,-1.07422,0.36304,1.66797,0.14539,-0.52539,0.17285,1.18066,0.39160,1.00488,0.25244,-0.77344,0.89355,0.50244,0.09137,0.35938,2.44336,3.05078,0.48682,-1.26074,0.74268,-0.43359,-0.76562,0.94336,-1.04883,-0.19519,-0.28540,0.06805,-0.23291,0.63477,0.44043
0.32422,-0.93457,1.62305,-1.20312,-0.29321,-0.38232,0.92725,2.20898,-0.28198,1.12598,1.03613,-0.86768,-0.95801,0.96826,-0.19543,0.90430,-0.50342,-1.09473,0.36133,-0.04669,0.35986,0.39722,-1.62109,-1.13574,0.32544,1.19336,0.62500,-1.79980,0.18579,0.37573,-2.60742,-1.13770,-0.74219,-1.58984,-0.35400,-0.96582
1.15625,-1.49023,3.38086,0.50635,-3.75977,-0.94482,-2.06250,-0.12170,1.96680,-1.36328,-0.78760,1.45703,-0.81006,-2.81445,-1.66992,-1.10547,0.35132,-1.68945,0.02074,-0.03760,2.46680,1.12598,-2.70898,1.06152,-0.58105,-0.68848,2.24414,-1.37207,1.11133,-0.02258,-1.68652,0.01537,-1.09863,0.49780,-0.25781,-1.08984
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-2.10156,-2.59180,-0.67676,0.50000,0.18079,-0.30933,-0.24988,0.34058,-0.44434,0.18665,0.75586,-1.11035,-1.58203,0.10419,-1.90430,-1.71094,-0.37744,-0.62646,-0.29199,0.02258,0.05255,0.40771,0.11914,0.13391,-0.33398,-0.10840,0.06046,-0.41431,-0.21729,-0.97021,-0.84668,-0.92188,-0.14136,0.50537,0.68896,1.10449
-0.79004,0.29517,-1.63770,-0.75732,-0.41577,0.13135,-0.22327,0.83008,0.94629,0.80322,0.25146,1.79590,0.97021,-0.01949,0.87549,0.74219,0.56152,0.40771,-0.29907,-0.27173,0.08301,-0.33618,-0.04614,0.31128,0.67920,-0.90674,-1.96680,-1.74219,-0.55664,0.84180,-0.91260,-1.59863,-0.53174,-0.62744,0.70312,0.62061
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-0.16992,0.71631,-0.60059,-0.30713,-1.29980,-0.36816,0.18604,0.70459,1.36133,1.68262,1.04590,0.95117,1.54785,0.07587,-0.64990,0.07733,0.66016,0.56348,0.01926,-0.62354,-0.23694,-0.81201,0.17102,0.27368,-0.49292,0.59229,-0.12561,-0.38965,0.45532,0.09259,0.10724,0.47559,-0.32397,-0.22510,0.66504,0.81055
0.16858,-0.98096,-0.31641,-1.54785,-1.61523,-1.00195,0.29272,-0.62939,-1.82715,-1.22168,-1.56055,-0.21753,0.21509,0.13818,-0.54004,-0.86719,-2.08398,-0.05371,0.20264,0.76807,-0.40503,-1.42773,0.29346,-0.41089,-1.56250,-0.30151,1.20996,-0.13232,-0.73877,0.49878,-0.74609,-0.67627,-0.59766,-0.62402,1.68848,1.04492
-1.09570,-0.12170,-0.15552,0.90674,0.76807,1.16699,0.13989,0.46143,0.37549,0.76807,0.67529,-0.60059,0.23108,0.31885,1.40332,0.90723,-0.14954,0.25513,-0.17944,-0.51758,-0.37915,0.03336,0.31006,-0.46851,-0.36938,0.11469,0.45435,0.18323,0.17419,1.76465,0.42065,-0.11945,1.27344,0.60742,-0.89062,1.31152
0.67822,-0.91943,-1.33984,-1.56152,-1.29590,-0.31274,0.33789,-0.99219,0.29517,0.75098,-0.88086,0.39917,-1.95117,0.58350,0.26709,0.32935,-0.55127,-1.18750,-1.31445,-0.39307,2.36719,0.80566,-0.47046,0.06482,-0.91699,0.17358,-2.17773,-0.03421,2.58984,1.31738,1.27832,1.25977,-0.18823,-0.20947,1.30078,0.45923
0.39966,-1.15820,0.07739,-1.13379,-0.17944,0.09399,1.48340,0.88135,1.16211,1.74121,0.64111,0.33252,-0.65967,-0.36157,-0.72754,-0.20923,-0.85938,-1.98730,-0.05087,0.37109,0.70996,0.49902,-0.83496,-1.46191,-0.47217,0.54346,0.42798,0.17896,-1.64941,-0.61182,-0.20874,-1.15723,-0.35889,-0.58398,0.60742,0.91455
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.60352,-0.10046,-0.73730,0.64160,0.57910,0.64160,-0.71240,-0.12408,0.15613,0.69287,0.41260,-0.32910,-0.18628,0.08801,0.26440,0.43018,0.20691,0.18115,-0.37695,-0.28662,0.21777,-0.50244,-0.18726,0.43066,-0.70508,-0.33691,-0.02655,0.10095,0.77979,0.88525,0.62842,-0.03009,-0.77344,0.36987,0.45459,0.12927
2.30273,-0.15430,-1.84375,1.10547,-0.11102,-3.12891,-1.35059,2.43359,0.66309,-2.48828,-1.67285,-1.00488,-0.98340,-2.51953,-1.83301,-0.42944,-0.56104,-1.51562,-0.20642,-0.30518,-1.09082,-0.30151,-0.06653,1.10938,-1.47754,-0.53809,-0.13892,-0.71191,-1.07812,0.61377,0.81592,-0.36108,1.04980,0.34668,0.72705,-0.24133
1.96191,1.82324,1.08496,-1.65332,-0.95215,-1.08887,-0.96094,-0.54688,0.84521,-0.41113,-1.08398,-0.09637,0.01703,-0.43457,0.78467,-0.08099,-0.04623,-0.90967,0.17590,0.56006,0.82227,1.29980,0.46777,-1.34473,-1.06641,0.39893,-1.59961,0.04196,0.25830,-2.31641,0.93994,0.39136,0.22168,1.23242,-0.63330,0.16455
-0.73193,-0.48633,0.30786,-0.55029,-0.54883,-0.70117,-0.14539,-0.32642,-0.23364,0.39331,0.08466,0.20898,-1.06445,0.25488,-0.97119,-1.05664,-0.17273,-0.74756,-0.36646,-0.92578,-0.29004,0.21313,0.00898,0.47021,0.25757,0.59961,1.55078,0.58301,-1.54688,-0.23254,0.16919,1.03516,0.59717,-1.54688,0.61865,0.45996
-0.39062,1.49512,1.86621,1.12695,1.47656,0.78076,1.49121,1.19238,-1.31055,1.18262,0.53857,1.38281,0.84033,-0.97510,-0.42310,0.26172,-3.00781,-4.72266,1.00098,-0.42188,-0.76660,-0.31152,1.00195,0.89062,2.10156,0.43945,-0.09827,1.83789,-0.15259,0.11029,0.61426,1.64160,2.01172,0.75098,1.30273,0.32983
-0.49316,-0.06915,-1.00293,-0.18665,-0.13330,0.22205,-0.20203,0.75342,-0.66455,-0.25464,-0.06738,0.24573,0.94238,0.23267,-0.83936,-0.86768,-0.32104,0.62305,0.36597,-0.06836,-0.29541,-0.26245,-0.04446,0.69629,1.03223,0.53125,0.10999,-0.62305,0.27051,0.74463,0.12201,1.10352,1.08203,0.79199,-0.45337,-1.00586
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,0.32422,-0.00306,-1.92383,-2.01367,-1.39746,-1.80566,-0.06409,-0.31299,-0.38184,1.09668,-0.81104,0.61279,0.71533,0.40039,-1.04004,0.40137,-0.69922,-0.21143
-1.09961,1.38184,1.20020,1.09668,1.07715,1.45508,1.88477,0.83301,1.28711,0.67969,0.92725,0.86963,0.15430,0.52295,-0.21082,-0.18494,0.68408,0.14551,-0.74072,-0.72852,-1.76465,-0.88525,0.21912,-0.05750,0.77734,1.09180,0.43433,1.42480,1.94141,1.70117,0.55957,0.36768,0.53613,1.89453,0.41309,-0.80859
0.48462,-0.93750,-1.44238,-1.18750,-0.64307,1.22168,-1.32910,-2.92383,0.85498,-3.70898,-0.11798,-0.35913,0.33618,-0.25171,-1.81348,-2.15625,-2.98438,-1.03906,0.82324,0.15430,0.96875,-0.71680,0.41626,1.59961,-0.04791,-2.13672,-0.13782,-0.72363,2.32227,-0.13818,-0.53516,0.77100,-1.88086,-2.49023,-3.45117,-2.24609
1.93066,1.62695,1.48633,0.37891,0.70166,0.63770,0.68896,-0.24744,0.29346,0.77295,0.89551,0.64746,-0.07123,0.47900,-0.55078,0.16577,1.14746,0.06818,-0.98682,-0.57764,-0.39917,-0.57910,-1.13770,-1.08887,0.20190,-0.09644,-0.03931,0.09729,-2.86523,-1.02148,-0.84961,0.16174,-0.15820,-0.19690,1.03613,-0.08087
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
1.27246,1.16992,0.63232,-0.72559,-1.79688,-1.35449,-0.58398,-0.43994,-1.00977,-2.13672,-1.07422,-0.28076,-1.11230,-2.15234,-1.57910,-0.13989,-2.05664,-0.54736,0.45825,0.25781,-2.31250,2.04688,0.91699,-1.79688,-0.22925,1.36133,-0.55225,-2.98438,1.41895,1.47852,-1.95117,-1.03613,0.38550,0.66650,-0.62158,-0.94775
0.53906,-0.92480,-0.40161,-1.50586,-1.27344,-0.70850,0.54932,1.74023,0.81250,0.46118,-1.54004,0.26147,2.13672,0.80859,0.29712,1.33398,-0.95703,-0.93506,-0.54639,-0.49512,-1.30664,-0.91553,0.16467,0.41431,-0.63037,1.23438,1.41309,0.17725,-1.21484,-0.96191,-0.48047,0.13147,0.31177,1.10938,1.09863,0.22974
2.30273,1.69141,0.09680,0.15320,-0.25684,0.39062,0.00242,-0.94482,-1.36523,0.69385,1.72461,-0.36621,-0.81006,0.34253,-0.28394,-0.92773,-0.74561,-0.39453,0.22351,-0.65088,-0.19067,0.87207,1.50195,1.80859,0.47388,0.04660,0.35645,1.35156,1.51270,0.38159,0.50635,-1.23438,-2.08789,-1.13184,0.53223,1.61426
0.86523,2.04883,0.44482,0.62598,1.48535,0.75488,1.16406,0.61133,0.69971,1.11328,0.90723,2.11914,1.25879,2.41016,0.85693,-0.95996,-0.61426,-0.52051,-0.30493,0.51074,0.73877,1.37598,1.13086,0.90820,-0.69434,-0.23022,-0.12427,-0.34961,0.23340,-0.91895,0.28076,-1.08301,-0.87744,1.48535,-0.68506,0.32886
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
0.86133,-0.19141,1.14355,1.11719,0.98926,0.75391,0.94727,0.76611,0.87793,0.88916,1.68750,1.40137,0.15601,0.07190,0.62695,0.87695,-0.66162,-1.16895,0.08179,0.28223,0.16882,0.29736,0.18579,-0.45581,0.70898,-0.74365,-1.08984,-0.37109,0.69385,0.61523,-0.14380,-0.16772,-1.20996,-0.18933,-0.01199,-0.23389
0.37402,-0.76416,-0.05585,0.02087,-0.46851,-0.25879,-0.55566,-1.30371,-1.53809,-2.05273,-1.28613,-0.93994,-1.10547,-0.17920,-0.00672,-0.21033,-0.60254,-1.33496,0.16699,0.43872,0.04370,-0.19031,-0.17383,-0.14368,0.12817,0.73633,0.28223,-0.82080,0.03918,-0.51270,-1.55273,-0.36938,0.32812,0.27368,0.63818,-0.39746
-1.60254,0.28540,0.73730,0.92139,1.25488,-0.31714,-0.07806,0.56006,1.21289,1.63184,0.62793,-0.82520,1.18652,0.16772,1.14746,1.49902,0.72168,0.48047,-2.24023,-1.64746,-1.60742,-1.07715,-1.21875,-0.77979,0.02217,0.09515,0.82080,-1.28809,-1.33984,-1.03613,-1.82812,0.42871,1.91602,2.14453,0.48145,0.00180
-0.47119,0.84473,-0.03491,-0.11945,0.28857,-0.57910,0.62549,-0.16638,-0.49805,-0.81885,0.76318,0.71777,-0.22339,0.28101,1.31445,0.78174,-1.00391,-0.13232,-0.31812,-0.46289,0.54102,0.84717,-0.04514,0.38013,0.23108,0.39453,-0.37671,-1.50391,-1.10742,0.32910,0.28906,-0.19348,-1.07617,-0.97949,-0.84326,-0.33252
-1.12305,1.97070,1.25488,-0.88721,1.43164,0.15503,0.03903,0.39087,-0.44067,-0.48486,0.07806,-1.09277,-1.43945,-0.89600,-0.47314,0.05151,0.07458,0.25659,2.98242,-1.06836,-0.66455,-0.76855,-2.84375,-2.02930,-1.67090,-2.19336,0.06076,0.17859,-0.44263,0.15576,-0.25293,0.26392,-3.10742,-0.79199,-0.24353,0.24146
-0.54199,0.05859,-0.47754,0.00043,-0.61768,0.43140,0.71484,0.28271,0.95605,0.22974,-0.83447,-0.81250,-0.18103,-0.09241,0.41797,1.78223,-0.10217,0.06204,0.43628,0.29688,-0.62012,-0.11273,-0.17517,-0.40283,-0.07892,0.45093,0.11554,0.25952,-0.54346,-0.23096,-0.39185,0.51660,-0.08099,-0.51025,0.12939,0.65967
0.87354,0.70850,2.42383,0.23376,-1.42188,-0.38965,-0.93018,0.11652,0.58887,-0.76709,-0.99951,0.85010,-0.25586,-1.39062,-1.51172,0.29248,0.74023,-0.91553,-0.85303,0.86523,0.79688,-0.21399,0.71777,0.16138,0.08667,0.56592,-1.43945,-1.10449,1.72559,-0.82373,-0.72021,-1.14258,1.28418,1.04883,-0.57080,0.60205
1.65039,1.47656,1.05957,1.10449,0.14746,-0.24316,1.05762,0.18408,-1.40527,-1.82520,-0.64648,-0.46680,-0.71484,0.02045,-2.39062,-2.55469,-0.43628,0.37622,-0.28906,-0.11548,0.50879,0.44971,-0.33374,-0.23547,-0.18457,-0.00996,-1.07715,-0.27002,0.83105,-0.16541,-0.64941,-0.18848,0.16089,-0.31763,0.80127,0.16846
0.20044,-0.85840,0.58496,-1.84180,-1.79883,-2.45117,-1.16699,0.07465,-1.24316,-0.12549,-1.04297,0.75000,-0.21057,1.76172,2.63281,1.06934,2.25195,1.73926,-0.96484,1.88770,2.57031,2.23828,0.06427,2.35352,3.03125,0.00225,-2.09961,-0.52295,1.32129,-0.52197,2.61719,2.38867,3.10547,0.69336,-2.14453,-2.50977
