-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
0.43408,1.54395,1.07910,1.33984,1.42285,1.77148,1.13184,1.06641,0.96045,1.95020,1.53223,1.19727,-0.46045,0.77686,0.60889,0.22876,1.12109,0.13879,-0.26099,-0.14197,0.17188,0.61328,0.67188,0.46631,-0.52051,0.50537,0.09637,-1.11230,-0.88721,-0.27222,0.57910,-0.33862,-0.37891,-0.08392,0.52637,0.73633
-0.19348,-0.96631,0.42603,-0.71191,-0.70068,-0.18665,-0.58887,0.37427,-0.62158,0.90918,0.29492,-1.02051,-0.32080,-0.51514,0.69336,-0.56348,-0.48730,-0.19910,-0.00832,-0.56982,-1.08594,-0.34131,0.31470,-0.19238,-0.10107,0.72705,0.15381,0.08551,-0.14746,-1.42480,0.67041,0.65869,0.85791,0.36255,0.24622,-0.38501
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.25586,-1.21484,-0.22815,0.30908,-1.00195,-1.07812,-0.20605,-0.89941,-0.49829,0.92578,1.50586,0.68359,-0.99414,0.37744,-0.39258,-0.37891,0.84229,0.56934,3.01367,-2.36523,-0.58936,0.78369,-1.79297,-0.82959,-1.16895,-1.54688,0.87549,-1.03320,2.54297,2.48633,-0.09424,-2.69336,-2.10352,0.10333,-1.47656,-1.33887
-1.06543,-0.92480,-0.89746,-0.76709,-0.78857,-0.94336,0.13696,-0.80957,-0.00054,0.01112,0.24316,1.83984,0.41089,1.03711,0.39307,-0.00333,0.50439,1.80957,-0.29663,0.36890,0.32129,0.20593,-0.14844,0.25537,0.83789,0.70312,0.82031,-0.50391,-0.93604,-0.90869,-0.87793,-0.13599,-1.28516,-0.38184,-0.01196,-0.27295
0.39282,-0.41040,1.04883,-0.26514,-1.69434,-0.25830,-1.65039,1.08203,1.97363,-2.74609,-1.95801,-0.51074,-2.86719,-1.29004,-1.19141,-2.39648,0.34033,0.39502,-0.09064,2.43359,-0.01101,0.77344,1.12402,-1.25000,3.29297,-0.55811,-2.85742,0.73779,0.35815,-0.78467,2.25000,1.10840,0.69580,1.16406,-1.35156,-0.97559
1.48340,0.46802,0.87158,1.18750,0.50586,0.18237,1.41016,0.45850,-0.23975,0.10876,0.85254,0.46338,-0.04639,0.81152,1.61230,1.18066,-1.01953,-0.84668,0.06174,0.81787,-0.20251,-0.60938,-0.16541,-0.34790,-0.68457,0.27734,-0.14014,0.01398,0.48779,-0.10620,0.42139,0.45776,1.50488,1.34570,-0.21960,-0.27173
1.03613,-0.33813,-1.13281,-0.30664,-0.25342,1.28027,1.70801,0.83594,1.57422,-0.26099,1.61230,0.94775,0.96289,0.34375,-1.03809,1.44727,-1.26172,0.36108,-2.32812,-3.17188,0.74170,1.67871,-2.71484,-3.02930,-1.34375,0.92432,-0.37915,-0.55469,-3.17969,2.16797,-0.28687,-2.17383,0.67090,-1.49707,-0.65137,0.81396
0.93701,-0.69482,0.26001,-0.85840,0.39087,0.63525,1.02441,0.31372,0.72900,-0.15198,0.28223,2.14453,-0.67334,-1.00684,-0.78760,-1.12793,0.66455,-0.17273,-3.06055,3.98047,-1.54395,0.76611,0.56787,-1.34570,2.55273,-0.44971,-0.72510,-0.41260,0.47803,0.77979,-0.08820,0.24341,1.51074,0.54834,-1.97559,-2.06641
-1.16504,1.07910,1.13184,-1.02734,0.40381,-0.78467,0.29565,1.58789,0.18909,0.63525,0.32812,0.74170,0.70996,-0.59082,-0.93701,-0.63477,-1.12793,0.07739,0.24670,0.49365,-1.16406,1.51758,0.00271,-3.39648,1.54297,0.85498,-0.71875,-0.48169,1.12305,2.68359,0.15295,-0.88867,1.89258,0.04318,-1.65234,-2.06641
-1.30664,0.35181,-0.35352,0.13281,-0.62891,-0.52197,0.29932,-0.20593,-0.24084,1.00391,1.03906,0.28491,2.47852,1.36328,-1.85547,-2.34961,-0.30347,0.83398,0.69531,0.19629,-0.53467,-0.30029,0.44946,-0.02798,-0.60596,0.66943,1.21484,1.21094,0.82666,1.32812,0.26831,-1.31934,0.18774,-0.74658,-1.97168,-0.33691
-1.55957,-1.00879,-0.24976,-0.89355,-0.14111,0.33081,0.81494,-0.81885,-0.89307,-1.26074,-0.20276,1.18555,-0.40039,-0.00105,-0.96875,-0.03275,1.27930,-0.00799,0.05237,0.35669,-0.15454,0.19836,-0.04611,-0.00107,-0.28027,-1.42480,-1.32422,-0.67529,-0.85107,-0.49292,-0.36621,-0.62012,-0.31006,-0.77295,-1.25098,-1.45020
0.86572,0.38086,0.37817,0.69336,-1.08398,-2.83398,-1.55371,0.03690,-1.55566,-0.08655,0.74023,-0.05511,0.90723,-0.36743,-1.52930,-2.65625,-1.99219,-1.26367,0.04993,-1.06348,-1.90137,-0.32617,0.06421,-0.46631,-1.31152,0.93994,0.60938,-0.22449,-0.67236,-1.00586,-0.97510,-0.30640,0.74902,-1.59863,-0.77100,0.39648
-0.46118,-0.68311,0.38232,-0.22107,-0.02931,-0.51904,-0.12225,-1.59473,-0.56543,0.31616,-0.95801,-0.37280,0.17334,-0.99512,-1.05469,1.31152,0.93018,1.50488,0.16016,-1.29102,-0.11426,0.79492,-0.41162,0.94238,-0.39160,0.06165,-0.57568,-2.83789,-1.26660,-0.15759,-0.07184,1.32812,0.81543,-1.44043,1.60352,1.54980
1.37891,0.34058,0.54248,-0.44580,-0.03864,0.72607,2.34961,0.45215,-0.09790,0.30322,0.26074,1.66602,1.09961,-0.07867,-1.02148,-0.06641,-0.76953,-0.60742,0.34644,0.32251,-0.31836,0.04703,0.12311,-0.60645,-0.60938,-0.63184,-0.23389,0.60303,0.49756,1.52539,0.25684,0.36987,0.32739,0.54834,-0.86719,-0.87061
-0.04095,0.34253,-0.81104,-0.26562,-0.85645,-0.54834,-1.11035,0.54639,0.67822,0.49902,0.69482,-0.10364,0.89111,-1.22656,-2.10938,-0.20728,0.20337,2.51172,-0.16040,0.17297,-0.11633,-0.48438,-0.78174,-1.14258,-0.43384,0.79590,1.03809,0.96045,1.07520,-0.32739,-1.60449,-1.55762,-1.38379,0.21802,0.49609,1.97559
0.46777,-1.77930,0.61670,-0.50928,-1.68359,-1.33008,-1.10449,-1.08301,-0.22156,0.15247,0.02269,0.23425,0.71240,1.77734,-1.47168,-2.40430,-0.02467,-1.40137,0.16516,-0.21533,-0.64941,-0.07184,0.78320,0.23535,0.80127,0.60986,0.35571,0.26074,-0.88135,-0.04779,-0.65674,-0.93701,1.67285,0.47559,-0.33545,-1.32520
-0.40039,-1.58594,0.78662,-0.13354,-0.72754,-0.32446,0.59082,0.73828,-0.27710,0.44385,-1.83105,-0.02998,-0.34619,0.33325,-0.44604,-1.13965,-0.77832,0.25195,0.16028,-0.12085,-0.57666,-1.08496,0.80078,1.72656,-0.51562,-0.21899,0.36011,0.12439,-0.83008,-0.92139,0.09900,-0.75146,-0.22253,-1.21094,-0.16968,0.49902
-1.71484,-1.66699,-0.83740,-1.93848,-0.95996,-1.06934,0.12280,0.19348,0.48584,0.84961,0.51709,0.68115,0.61865,0.24634,-1.89453,-0.61377,-0.32031,-0.24768,0.35889,0.45630,0.41528,-0.12622,-0.75830,0.82178,0.80127,1.26562,-0.18799,1.50000,0.65820,0.00024,0.29175,-0.22107,-0.33813,-0.99414,0.25659,-0.05377
-1.39746,-0.41626,-0.96729,-0.44678,-0.53076,-1.22949,-0.65186,0.14172,-0.36987,0.25854,0.52295,0.15576,1.24219,0.59912,-0.00644,-0.25537,-0.76172,-0.86670,-0.02745,0.28613,-0.44092,-0.19348,0.36304,0.52979,-0.16064,0.21472,-0.79639,-0.70703,-0.33301,-0.53760,0.40527,0.32666,-0.36719,-0.21997,-0.35571,1.05469
1.14844,-0.44653,-0.23181,-1.13379,0.37061,-1.03223,-0.51953,-0.01334,1.16113,0.51855,-2.15625,-0.00292,-1.73438,-0.26416,-0.02245,-1.88867,-0.33423,0.75488,1.26465,0.77295,-3.34375,-2.58398,3.82227,2.80273,-2.18359,-0.91895,0.97607,-1.07031,-0.61475,-0.50586,-0.58203,1.18652,0.69629,-0.49170,-0.08527,1.02051
-0.25342,-0.83301,-0.25586,0.09845,0.90527,0.98438,0.53320,0.36255,2.23047,0.73438,0.03076,-0.05231,1.30566,1.74805,0.39111,-0.60889,0.29053,0.65967,-0.09515,0.15552,0.08948,-0.52002,-0.23865,-0.48657,-0.31226,0.81201,0.02588,-0.11206,-0.55566,0.19092,-0.00461,-0.37524,0.19080,1.49609,1.17285,-0.60791
1.07812,-1.33496,-1.05664,-1.62402,-0.59814,-0.28955,-0.73340,-0.50635,0.62939,-1.25781,-3.94336,-0.73926,-0.81104,-0.99854,0.79102,2.85938,2.25586,2.75195,0.85547,-0.33618,-1.38281,-3.41992,2.74023,4.09766,-0.53809,-1.79004,1.65039,0.53516,2.12695,-0.18372,-2.54492,4.01953,2.57031,0.98682,1.57324,-1.09180
0.82861,-1.21875,0.23865,-0.56299,-0.55078,-2.18359,0.10529,-1.47656,1.24121,1.86035,-0.27100,0.54688,0.76025,1.37109,-0.90771,-1.83496,0.85107,0.19885,-2.28711,1.26367,2.84180,-2.69531,-0.38184,0.59033,-2.20703,-1.64160,-1.14160,0.34692,-0.89648,-0.75879,2.45117,1.68164,-1.08691,0.33228,-0.66602,0.21643
0.56592,-0.80273,0.41870,-0.95117,-1.39453,-1.67383,1.15430,0.04459,-0.95605,-0.68018,-1.15332,0.81445,-1.92676,-0.17725,0.04260,1.75195,-1.32422,-0.93799,0.38599,-0.49707,-0.84033,-0.73145,-0.08472,0.44019,0.29297,1.09961,0.19995,0.25122,-0.75635,-0.33057,1.62500,0.78027,-0.55176,1.17383,3.10352,-0.34546
-1.23730,-0.63525,0.81445,0.30273,-1.07227,-1.71484,-0.28418,-0.63184,-1.23242,-1.20117,-0.39917,0.55322,0.17444,-0.62354,-1.14844,-0.43188,0.16235,0.13525,-0.41235,0.11530,0.20337,0.74707,0.76318,0.65332,0.50000,-0.37036,0.45898,1.06738,0.58789,-0.52197,-1.21973,-1.29102,-0.14099,-0.56250,-1.18945,0.90430
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
0.27954,-1.12402,-1.81738,-0.18506,-0.34399,-0.03882,-1.22266,-0.29956,0.54883,-2.43750,-0.82520,1.79590,0.69092,0.44434,0.29590,0.76904,1.56738,0.40771,1.21777,-1.62793,-0.62988,-1.44238,-0.76904,0.36157,-1.25879,-1.91992,-1.39160,-1.72168,-2.68555,-0.46704,0.88867,0.90869,1.01074,1.39648,1.85840,3.77539
0.22900,-0.46973,-0.26074,0.16821,1.43359,-0.50098,2.76172,-0.02147,-0.93604,0.95703,-1.36133,0.91602,-0.61035,0.54443,0.26978,0.49268,0.22803,-0.27930,-0.28687,-0.09149,-0.42358,0.16418,0.11743,-0.57910,0.09747,0.24109,0.10333,-0.75293,0.62793,0.43628,-0.37329,1.17090,1.11230,1.25586,0.27783,0.34912
-0.05365,1.49219,0.63721,1.74707,1.53125,0.74707,-0.23853,0.12305,0.43750,0.56738,1.03516,-0.28711,-0.48633,-0.26758,0.21936,-0.39697,0.91846,1.58887,-0.27197,-0.40430,0.11279,0.33740,0.70850,0.44385,-0.30957,-0.78662,-0.11884,0.15710,0.29370,0.18408,0.08331,0.33911,0.37866,0.67578,0.89209,0.43213
-1.27734,-0.04980,-0.60156,0.63086,0.61377,-1.09961,-2.26953,-1.35352,-0.70605,-1.21191,-0.31226,-0.22559,-0.37549,-0.45166,-0.95459,-1.37793,-0.46973,1.12988,-0.00325,-0.31543,-0.04614,0.45825,0.49072,1.38281,-0.04626,-0.48755,-0.33960,-0.94531,-0.65527,0.50049,0.69922,-0.43311,-0.68311,0.50391,0.79102,0.58887
-0.74805,-0.22498,-0.56348,1.40234,1.26172,0.15210,-0.84912,0.93262,0.50293,0.32129,0.36963,0.19019,0.39624,0.89404,0.20178,-1.51270,-1.00195,0.01060,2.08789,2.22070,-0.11304,-3.12500,-3.25977,-2.58789,-0.25635,-1.25977,-1.48535,-0.86328,-1.36133,0.07294,-0.92578,0.33276,-0.24841,-0.60156,1.17969,-0.91895
-0.53467,1.26367,0.18652,-0.15735,-0.61475,0.27881,-1.59180,-1.11230,-0.27271,0.34058,0.10938,-0.78857,-1.33789,-1.06152,-2.34375,-2.19727,-0.54102,0.68359,-0.85254,0.22070,-0.34448,0.20154,0.29199,-0.07526,0.43750,-0.35962,0.49219,-0.00983,0.56738,1.05957,0.88965,0.80615,-0.25317,0.17175,0.55078,1.64844
2.31250,-0.13110,-1.75781,1.14453,-0.09265,-3.17188,-1.34961,2.48047,0.65674,-2.43945,-1.70996,-1.06250,-1.04590,-2.56445,-1.82715,-0.40112,-0.54736,-1.47168,-0.22986,-0.21680,-1.08691,-0.26709,-0.02654,1.06348,-1.41992,-0.49390,-0.09033,-0.65332,-1.04688,0.55811,0.81055,-0.30762,1.01660,0.41699,0.78369,-0.20776
0.79053,-1.11035,-2.25977,-1.14062,2.04102,0.13013,1.14258,0.94141,-2.64648,-0.44019,-0.16272,1.10742,2.58203,-2.18945,-0.37964,0.57861,-2.82812,-0.14929,-1.43164,-1.40234,0.54980,0.92627,-1.31934,-2.15430,0.33423,-3.25781,-1.38281,0.00047,-0.15881,3.42383,-1.73340,-1.84082,0.61084,-0.87793,-0.99463,-2.56836
0.40063,-1.26172,1.70898,-0.41333,0.57812,-0.25171,-0.17761,-0.24695,-0.55322,-1.23828,0.90576,1.32227,-0.82568,-1.86133,-1.88965,1.69727,2.79688,-1.33984,-0.06427,0.23181,0.76758,0.20569,-0.91699,-0.90088,-0.66748,1.11816,0.40747,-0.84814,-0.38184,0.03320,-0.06500,-0.39600,0.87939,-0.49512,-0.06549,1.47266
-0.05179,-0.52686,0.68750,-0.67236,0.00129,-0.18530,-0.54932,0.12415,0.40918,0.39673,2.26367,0.73193,-0.20508,-0.65283,-2.11719,-0.27563,0.27026,-0.33252,-1.68457,0.11328,-0.40381,-1.04199,0.94092,1.54004,0.33667,0.95020,2.34766,0.27734,0.55811,1.19434,0.53857,0.50586,0.56787,0.86963,-0.09711,-0.74268
1.09668,0.03003,0.03400,-0.00415,-0.06866,-0.86719,-0.82764,-1.13574,-0.93311,-0.40137,-0.18994,-0.04062,-1.37207,-2.63281,-1.92969,-1.28223,-0.58740,-0.63574,2.84766,0.57764,-0.16895,-1.83789,-0.10992,1.15234,-0.22876,-1.01758,0.33716,-1.22559,-1.85938,-0.14404,-1.92285,-2.03320,-1.45215,-0.20837,-0.36450,-0.63037
0.48682,-2.02148,-0.97803,-1.23926,-0.83398,-1.39746,0.78662,0.98535,-0.65039,1.29590,-2.27930,-0.95068,1.02637,-0.00506,-0.20703,0.16455,1.60840,0.09857,-0.24231,-0.91553,-1.05664,-0.42529,0.08148,-1.35645,-0.36719,0.35547,-0.28735,0.99170,-2.30664,-1.16699,-0.50049,0.22937,-1.75195,-2.40625,1.36230,0.27246
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
0.97412,-0.43750,-0.17749,-0.39624,0.67529,0.64502,0.63428,0.33765,-0.19153,0.26685,0.20483,0.31177,-0.00105,1.96973,0.77539,0.96094,1.14941,0.42090,-0.08820,0.91943,1.09277,-0.00301,0.84863,0.64697,2.21094,2.19141,0.61279,0.15686,0.60889,-0.10907,-0.20349,0.22314,0.44287,-0.24280,-1.15430,-1.34473
0.58154,0.46118,1.32422,1.08398,0.41577,1.02832,0.70068,-0.79980,-0.11194,0.37744,0.47363,0.20435,0.03033,-0.90283,-1.76270,-0.31152,1.18848,1.04980,-0.40674,-0.00878,-1.04883,0.74316,0.59473,0.63428,1.43652,1.67676,1.50879,-0.69629,1.12402,1.80566,0.73535,1.10645,0.35034,-0.45679,0.30200,-0.21948
-1.14648,1.07031,-2.01172,0.36572,-0.85693,-0.31396,0.43921,-0.39355,0.60498,-0.31665,-0.23328,0.19678,0.10309,0.75537,-0.54736,0.16418,-1.88965,0.40747,-0.33423,1.99414,-0.47144,1.75488,-0.29858,-0.18286,-1.18457,-0.50049,-2.22070,-0.40527,-2.30859,-1.15625,-1.11328,-0.49146,-0.33472,-0.07751,0.73047,-0.19482
-0.60791,1.48535,1.40820,-0.83057,1.09375,-0.71436,0.69141,1.79883,0.24683,2.47266,2.25391,1.60059,0.08124,-0.25269,-0.35767,0.68945,0.94092,-0.01279,-2.82617,2.18555,0.85693,0.43408,1.30859,-0.53857,0.18213,2.13477,-0.35840,1.04590,0.07056,0.56787,-1.58691,-1.86230,-1.32617,1.47852,-0.77832,1.86035
0.01825,0.39795,0.51855,1.27441,1.90039,0.25928,0.37305,1.28516,1.11523,0.27368,-0.75635,-1.47949,0.42041,-0.11078,0.18530,0.15332,-0.39600,0.00298,-0.01185,-0.22717,-0.15881,-0.57520,-0.11237,-0.34399,-0.13416,0.29395,-0.91797,-1.24512,-0.77783,-0.44165,0.31860,0.47705,0.21045,-0.21106,-0.65479,0.58203
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.26245,0.89941,0.23962,1.63574,1.36426,1.89648,0.86963,0.84229,0.17529,0.28271,0.65234,-0.33911,0.40479,-0.87402,-0.11340,-0.51758,-0.17712,0.23010,0.05676,0.23230,0.40430,-0.11859,-0.47583,0.48779,0.95361,0.75439,0.41113,-0.07526,0.62109,-0.89160,0.50146,0.42944,0.75439,1.54785,0.41846,-0.58838
-2.97461,0.93164,0.11987,-1.76074,-0.91357,0.22986,-0.29492,-0.83838,-0.97607,-1.20508,-1.21094,-1.44629,0.34082,-0.18616,-1.53418,0.69385,-1.09863,-0.48145,0.52783,-0.99805,1.19531,0.35010,-1.69824,0.56836,1.15820,-0.79932,-0.27539,1.33301,1.39258,1.09375,-0.21216,-0.17505,0.35938,0.45923,0.14807,1.37207
0.12427,0.31641,0.15588,1.13672,0.45142,0.33447,-0.73633,-0.39795,0.60938,0.79297,1.93945,1.37109,2.19531,2.48242,1.32520,-0.02034,-0.15369,-0.81250,-0.34912,-0.30078,0.61719,0.23169,-0.11450,0.31323,0.70410,-0.12164,0.24475,0.58545,0.59326,0.26392,-0.10065,-0.05667,-0.27295,0.21924,-1.10059,-0.83252
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.22241,0.77783,0.34009,1.92969,1.91699,1.02246,-0.31055,0.54541,1.08398,1.36328,0.79346,0.14783,0.83252,0.92139,0.89551,-0.31396,-1.13086,-0.31958,-0.19360,0.05380,0.31274,0.88135,1.08203,0.91943,0.33105,0.51221,0.55371,0.42456,0.46460,0.47827,0.85059,1.53516,1.06641,0.21472,0.69727,0.28784
0.50439,-0.93408,-1.36914,-1.13086,-0.62402,1.26270,-1.32812,-3.09766,0.85791,-3.64062,-0.10803,-0.40576,0.31519,-0.27441,-1.80762,-2.16406,-2.95703,-0.99707,0.77051,0.23914,0.96826,-0.66699,0.41504,1.51465,-0.02197,-2.12695,-0.08923,-0.66455,2.29297,-0.18066,-0.52490,0.78369,-1.76172,-2.40625,-3.44727,-2.14648
0.37842,0.87354,1.03027,-0.49707,-0.48145,-0.15686,-0.83057,-1.14746,0.65186,0.51758,0.76416,0.49243,-0.70264,1.44629,0.76514,1.04297,1.03906,0.88379,0.64355,0.20691,-0.40698,-1.34473,-0.60693,-0.50781,-1.86035,-1.78418,-0.15845,0.09106,0.73486,1.37012,-0.33545,0.14160,-0.42896,-0.48633,0.41870,-0.40161
-0.15906,1.41895,-0.26636,0.05453,-0.19116,0.50928,-0.66943,-0.43042,0.68750,0.54297,0.07751,-0.57861,0.24170,-0.46948,-0.12256,-1.56348,-1.47949,-0.40430,-0.27417,1.17969,0.96094,0.67480,1.38965,0.42578,-0.63477,0.49902,0.25317,0.01595,0.32349,1.32227,1.01270,0.09235,-0.88525,0.04575,-0.11420,0.18958
1.10352,-0.71436,0.08838,-0.78174,-0.63037,-0.26807,0.46265,1.35645,0.66699,-2.59375,0.54346,1.42871,-1.46387,-1.35840,0.22192,-0.58691,-0.09467,-1.71387,1.25488,-4.65625,1.70703,-1.81836,1.87012,-0.99170,0.10291,-0.24060,-0.44263,-1.30371,-0.13599,3.71289,-1.91016,-2.13086,-0.46948,1.01660,-1.95801,-0.41968
-2.14258,-0.88135,0.07593,-1.02246,-0.35352,-0.29883,-0.31616,-0.04932,-0.18457,1.32520,0.27002,1.15234,0.65479,0.01520,0.43872,0.70312,-0.00518,0.27148,0.28442,-0.91064,-0.87354,0.79688,-0.71631,-0.88281,0.08179,0.27881,2.31250,-0.85986,0.06006,-0.37207,-0.25562,1.57715,0.68994,-0.25317,0.06604,-0.74268
1.24902,0.72656,0.84180,0.02286,0.99072,0.63477,1.76074,-0.44531,-1.27832,-0.17102,0.74316,1.57422,-0.60254,0.20129,1.08984,0.43677,0.12708,-1.47852,0.01054,-0.29248,0.52148,0.57959,0.55859,0.86670,0.28687,-0.71436,0.28564,1.04102,0.48413,0.38477,0.13989,0.87109,1.24316,1.25000,-0.19202,-1.23438
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.31934,-0.92822,-1.03711,0.97363,-1.35840,-2.41992,1.08984,0.17700,-0.94385,-2.29297,0.97998,0.39136,0.13098,-1.91211,-0.63721,-0.22607,-0.71680,-0.65381,-0.64307,2.80273,0.19250,-0.51367,0.90771,-0.13318,-3.57031,-1.24023,3.17773,1.23438,-0.75879,0.28320,-1.03125,1.58203,1.06152,-0.62305,-0.32251,2.13477
0.00931,1.40137,1.04785,0.16541,0.42383,3.25586,0.40942,-0.54980,1.48340,-1.16113,-0.89258,0.09857,-0.85205,-0.03726,1.34766,-0.37207,-0.39990,-1.34570,-0.98682,-2.06836,1.78320,-2.91992,-2.00586,-2.12305,0.46558,-0.94678,0.48413,2.08594,-0.09271,0.08539,-0.46484,2.73438,0.97217,1.03027,2.66406,0.31372
-0.42651,1.63672,-0.10217,0.32373,0.87207,2.14062,2.26172,2.70898,1.75879,0.97461,1.00098,-0.16736,1.06055,1.94629,1.87988,0.92871,-0.05170,-0.60107,0.17407,0.28735,0.01585,0.63770,-0.23950,-1.48633,-1.92383,-0.88477,0.23486,0.74414,0.86719,0.34644,-0.21802,-0.34106,-0.44775,0.12646,0.51318,0.42139
0.44531,1.09277,-0.67285,-0.51855,-0.94043,-1.78027,-1.30664,-0.33545,-1.68652,-0.48022,-0.05099,-1.57910,-1.83105,-0.94385,-0.48804,-0.73779,-0.57959,-0.02251,1.83105,0.45312,-0.75830,-0.10565,-0.33691,0.03044,0.67041,0.47144,-1.07617,-1.51855,0.27539,-0.59814,-1.71387,-1.68457,-1.15918,-3.25195,-3.09961,-1.92871
0.94043,0.61133,0.29126,-0.45312,0.65820,0.27710,1.12402,0.23132,-0.79736,0.96729,1.56250,0.25562,-1.52930,-0.58008,-0.82617,-0.70312,-0.70166,-0.92725,0.16296,0.10101,0.64404,-0.41553,-0.04327,0.30371,0.63281,0.26929,-0.01271,-0.27393,-0.29102,2.05078,0.23816,0.27856,-0.22375,-0.00723,0.61963,0.72363
1.38672,0.93311,0.38721,-0.10962,-0.82861,-1.66113,-1.61914,-1.34375,-1.53809,-3.28516,-1.67676,1.45996,-0.13440,-0.22778,-1.91309,-3.30469,-2.70898,-2.22852,-0.86865,3.73633,0.90674,1.37500,0.27710,1.31055,-0.55420,0.34155,1.77344,1.30566,-0.30664,-0.71191,1.75195,2.83984,0.67432,0.79834,0.69336,1.19141
0.91406,1.50977,3.92383,0.44336,-1.31934,-0.61279,1.58594,-1.50781,-0.56055,2.35352,-0.67822,-2.63281,-0.32104,-1.88281,0.04376,-0.73682,0.57520,4.04688,-1.99805,3.91992,-1.94629,1.11230,1.83203,1.26270,3.26172,-0.36328,-1.17188,-2.71680,0.05334,0.96924,0.90625,2.67383,1.67871,1.60645,-2.31250,-4.92969
0.25537,0.41895,0.85254,1.20410,0.19897,0.46851,-0.00887,-1.13672,-0.83008,-1.68262,-1.12207,0.35400,0.44580,-1.83496,-0.84180,0.13794,-1.37012,-0.91113,-1.47949,0.55811,-1.78613,1.97168,2.39844,3.77344,2.75000,-1.04102,0.78076,1.25391,0.38940,-0.51562,-2.72266,1.11133,0.40942,-1.65918,2.02539,-0.03448
0.52051,-0.36328,-0.22510,0.98730,0.29590,0.98779,0.26123,0.31348,0.90332,1.58594,1.97461,1.29102,0.34131,0.30981,-0.49121,-0.94287,0.60889,-0.32202,-0.15295,0.73096,0.38794,-0.17871,0.90918,1.28613,1.27832,-0.47461,-0.02861,0.23364,-0.28101,0.08661,1.02637,1.81445,0.69189,0.03931,-2.27344,-0.54248
-0.77295,-0.42676,0.30518,-0.73096,-1.01758,-0.37036,0.62158,-0.36938,-0.84326,0.04358,-1.33789,-0.26172,-2.09961,-1.49902,-1.59766,-0.10907,-0.08295,-0.38428,-0.08478,-0.65283,0.89941,0.88184,-0.11542,-0.20435,0.79980,0.43408,0.34058,-0.37158,0.13696,0.31470,0.88037,-0.62891,-0.37256,0.16418,-0.67725,0.64746
-0.70654,-0.47144,0.32959,-0.49805,-0.52979,-0.69775,-0.12549,-0.39307,-0.28345,0.39429,0.10083,0.17188,-1.12988,0.23767,-0.97607,-1.04102,-0.16138,-0.70654,-0.38550,-0.83252,-0.28809,0.22827,0.04248,0.47388,0.27686,0.66846,1.57324,0.59668,-1.50781,-0.27344,0.17102,1.03906,0.58740,-1.46777,0.67383,0.47095
